GazeDistribution_x,GazeDistribution_y,Distancefromfixation,GazeMovement
-0.49817551942998634,1.0263769863751864,0.8676710772289085,4.088365955230138
-0.49810445669656894,1.0263953626556077,0.8676453246549926,0.8338287552817923
-0.5565861082705853,1.001362935956617,0.8906736160259211,16.488973337068284
-0.5564857917651328,1.0013639393154867,0.890611714594648,1.1398731919447422
-0.5531351160333513,1.0019272922983782,0.8977318931194558,0.8712715405589478
-0.5529567589894034,1.001948027205434,0.8976383434382218,1.7007444621241952
-0.5346494526726895,0.9777090158939094,0.8770089041390141,8.04347577740065
-0.534578815981161,0.977715748809759,0.8769711811692159,0.8064306761991709
-0.5332518763030847,0.9389766009004228,0.8562320686475425,10.244612221778892
-0.5332237747977924,0.9390245481137168,0.8562520823243109,0.633355048438331
-0.5332022661168563,0.939061020515973,0.8562672259009476,0.4828314542396151
-0.4918660227469376,0.9188058466866402,0.8265304613800952,12.458761007955234
-0.4918924482868447,0.9188658908203718,0.8265944419629152,0.7398962216192388
-0.5314596013647299,0.9204418535555259,0.8641442334484438,9.9425539736693
-0.5315403999262135,0.9205047374611067,0.8642435109910428,1.1608810218798662
-0.5342952910919231,0.9104370810492647,0.8709766860498652,2.781534379503227
-0.5344898563275192,0.91045467478755,0.871109947061429,1.087794987770314
-0.5307769135469789,0.8934813162832426,0.8691224386102582,4.630927150946606
-0.530864283567219,0.8935510870740128,0.8692310448777368,0.9058363570859312
-0.5309177205935942,0.8935513346696331,0.8692638774781672,0.7604279139605842
-0.5249948725050972,0.8843337661887576,0.8727736038207045,2.92043506868546
-0.5250272136461674,0.8842616164563766,0.872735423444566,0.7549033450142396
-0.5257466644308387,0.8669938355671778,0.8744584142502189,4.606448841888409
-0.5257522541020736,0.8669063500453001,0.874391868883611,1.0026501929755849
-0.49662204409526445,0.8752691390388043,0.8800894184780136,7.137823056054415
-0.49659801557856775,0.8751954718056955,0.880015041639453,0.8802981805486315
-0.4540782330372582,0.8586150146585556,0.8597553100174432,14.857319364268713
-0.45380676175926715,0.8578069547728411,0.8589257895360761,0.8013560940041078
-0.45888859726450903,0.837211138987321,0.8616596993165657,6.562111389772784
-0.4592243441458595,0.8373699650141659,0.8619729577520011,3.4815609145942195
-0.4283117806154375,0.8289174343874074,0.8568101089027294,10.62777090047743
-0.42833793600374764,0.8288125450185727,0.8567323435904513,1.0173300055189802
-0.4696441755728096,0.8295791269421884,0.8969292938681037,12.249641289366192
-0.4696143118434738,0.8295162745783938,0.8968601094023664,0.6484028473472742
-0.4660096404005697,0.8370474527496637,0.9200319291207895,2.8359967759999027
-0.4660679243350107,0.8369647357227814,0.9199901341873262,0.952289368211691
-0.4431063181692034,0.837540109784396,0.9282071475003145,6.987151520894455
-0.4431802181051219,0.8374267923758082,0.9281428616461284,1.2755942112143492
-0.46303515007667034,0.823899097169208,0.9450987958442933,8.043293300504025
-0.46315494083944136,0.8237431844637929,0.9450215841295893,1.857354539316271
-0.4731199621602883,0.8306299730726321,0.9750366159604444,4.036635902082662
-0.473231460892208,0.8304537988852638,0.9749366919523663,2.364830324862968
-0.4681826279073169,0.8493179785942635,1.008363535757859,5.943637669826486
-0.48206664815542816,0.8306764635027287,1.0175483719851692,8.149386771518376
-0.48216408336698097,0.8305047476312121,1.0174433230352213,1.8659268128166369
-0.4703096365715954,0.8304979818686195,1.0308778292408236,3.975685527801102
-0.4704501947320511,0.8302960914273133,1.0307623225248776,2.3263243023522224
-0.5078916056310493,0.8131560809182973,1.0518172635504208,11.366332778046917
-0.5079530992492504,0.8129802339533291,1.0516929784299431,1.7553240344260783
-0.5861470966588047,0.6367163480216955,0.9639526314193242,58.89204342137771
-0.5861650321084175,0.6365036103758087,0.9637946585652006,1.7250768497884044
-0.4963820992063352,0.9222010416751815,1.1803364055483976,92.64744657777491
-0.4961216342059367,0.9216862756956783,1.1797598359118135,3.35687561867703
-0.477881157038735,0.9632719862340251,1.2282805171952018,20.56732527999734
-0.16007926160865332,0.7221872419297006,0.9232857979074004,119.41960569803565
-0.1597510416167317,0.7212724391325146,0.9223279577143209,10.32004111983763
-0.4406323728491723,0.7599483610977424,1.0610294478527706,92.45078585923861
-0.4405867768242683,0.7598020716660524,1.0608774345058045,1.4439316642880076
-0.43656712567904493,0.43346311943991006,0.7880365905083605,100.98674121486025
-0.43654014706846944,0.43334456899249346,0.78792294998101,0.9874930200367547
-0.5045120757657472,0.3959196037231553,0.8109984286446748,24.260981116237232
-0.5044767949785212,0.3958123693842855,0.8108925229737282,1.0724549121296856
-0.4455213788447167,0.509971657185345,0.8848734440454726,39.93443058779929
-0.44548026349192216,0.5098439661309273,0.8847424180050308,1.5233542264951778
-0.4976054234844337,0.5598687788969791,0.9668247820971285,23.530908666545404
-0.49755770443895087,0.559761517573203,0.9667082581991512,1.1051789405616064
-0.573827831404753,0.5589120928500352,1.0184688380623563,22.558291036122625
-0.5738005440168753,0.5588357778417012,1.0183904148409515,0.7612256448900432
-0.5630436435520518,0.5750185579360205,1.0361867667638027,6.212619633149399
-0.5629634142844747,0.574993539333775,1.0361221703617003,0.3237952734060974
-0.562126382362021,0.5830215184204723,1.051840926055505,2.408022539879695
-0.5370016435894017,0.5495597392325103,1.0185861219852996,13.312711116596056
-0.537022909641471,0.5495966313564792,1.0186286822028834,0.4103717501019681
-0.30509248228724095,0.47236451811358665,0.8534460464042583,68.1831664644836
-0.3051650461642699,0.47239352039293225,0.8534990744874874,0.7448573646427388
-0.331364003697873,0.4720470162165887,0.8697592911795912,7.4240904264143195
-0.33149297873292877,0.4720607728408067,0.869821155145339,1.0586933728481114
-0.2731484040066147,0.4260591904994816,0.8116395243107501,21.428310115446315
-0.273189690727364,0.4260662635268604,0.8116600801798264,0.4788049081022456
-0.2456975530256505,0.37831537643957347,0.7620337756829288,18.020756334899406
-0.2457296357314327,0.378303673261114,0.7620330424876605,0.27989120766690745
-0.25645332851338815,0.38559736289617863,0.7756724827169863,3.8648404290857883
-0.2650747043281514,0.37752861790812076,0.7729225748522505,3.5319863487381737
-0.26501269706617936,0.3774926422969819,0.7728675169459225,0.8183926991845233
-0.2802284627833924,0.3864660604882147,0.7872381299357991,5.0692525032144164
-0.28010447415111017,0.3864361297724887,0.7871660312296285,1.4573283425433066
-0.28014109576092516,0.36526264801467134,0.7667871678603353,6.583827522569797
-0.280049390257495,0.3652383750295613,0.7667310725642724,1.0835016612697241
-0.017340167759919235,0.2822411297288906,0.6289341156462677,78.36080678254946
-0.017256583822803498,0.2822463938381803,0.6289370788540358,0.685413778855335
-0.0013028885092882614,0.28480198989378974,0.6278253417986766,4.907249920553739
-0.001314352710428269,0.28480618115944883,0.627829556950793,0.14096317430095728
0.0023434023696639037,0.2895858901207784,0.6278266635841178,1.7156139241760882
0.0022984809467201752,0.28961720540678854,0.6278578125953086,0.44977632873548357
-0.1934499715656328,0.3541176989951018,0.7129791768640964,48.80129898094245
-0.19352652197520231,0.3541463280211681,0.713027505124424,0.9367013665483469
-0.18237860845794449,0.35191189908807247,0.7007458736241635,2.9540528936446937
-0.18247336083880536,0.3519270679835868,0.7007851858218325,0.9151543741558674
-0.18588869767931562,0.35010149301804805,0.6915262149956253,1.0441487837268761
-0.18600420662354114,0.350123758439158,0.6915787187965591,0.9614541588404569
-0.18608284074352985,0.35013892682468584,0.6916144810907475,0.7637881604496553
-0.18075773034388848,0.3458357754951809,0.6764461552669733,2.6646545247387885
-0.18082664687868344,0.34587026299779405,0.6764978067506824,0.8822436005767577
-0.1869859473939892,0.3418326774579874,0.6635677881694716,1.8488255906517703
-0.18704192923131738,0.3418376085264334,0.6635882965292538,0.5358275211195305
-0.1915349061453604,0.3556550055946906,0.6662922031465086,3.775972271587934
-0.19156073552676936,0.35565290333408045,0.6662976151139718,0.2471564520755584
-0.18956267742140145,0.384855481788225,0.6808451068267375,8.167938325987441
-0.189536035180604,0.38485410318972213,0.6808363654039664,0.25437902064039236
-0.21102460489605246,0.38585379733017633,0.674286087661305,4.96675948352529
-0.2109796154581572,0.38583125274000524,0.6742505966166789,0.4103047318462693
-0.21094165057576397,0.38581257173301436,0.6742209748100394,0.4028197397808583
-0.5037549054619238,0.5126348766358135,0.9048734726291174,82.5372538724267
-0.5037107987840381,0.5126396478286065,0.904852882170487,0.3621145785919505
-0.5535662346236739,0.5649055340284147,0.9625944627493882,17.805672667839676
-0.5535137133042534,0.5649046550539432,0.9625635407786611,0.4279431500787306
-0.564270816615241,0.5897056748267395,0.974868361267074,6.508406734720326
-0.5642522942349448,0.5897301884797368,0.9748776304638799,0.28871635037147886
-0.538406933924217,0.5878493362680214,0.9436361131861996,5.917250815931619
-0.5383736408919257,0.5878716820511205,0.9436354696661226,0.37699475085251466
-0.5383483825700067,0.5878885914618893,0.9436349467804,0.34244306452259404
-0.3924496730508842,0.5295764453765823,0.8005943285419541,37.606451061022355
-0.3924034951417436,0.5295953342090535,0.8005881574748767,0.4728455424102401
-0.41172121995807504,0.6052898694740122,0.8590637382808965,21.594838917498738
-0.41169136548251645,0.6053129340458915,0.8590696738713298,0.42932167189999226
-0.29608942576850567,0.5996309916121277,0.7860768384004083,35.340935322633825
-0.29606398976271897,0.599649911030381,0.7860847840652296,0.2582634679834351
-0.36836918226700727,0.6899695449765371,0.8788098004010513,30.850238603842808
-0.36834813883013195,0.6899971322019484,0.8788260268734428,0.39394414996993193
-0.36414781502189836,0.6742081536370581,0.8436833930465654,4.340854349988175
-0.3641615812261278,0.674266263466773,0.8437417532505632,0.6752869209801733
-0.3641739415327492,0.6743165309249518,0.8437924325077756,0.5859923172489205
-0.36138499619252973,0.7587212116915525,0.8999051506253306,22.03281077567202
-0.3614513430152258,0.7588212266167839,0.9000233905089039,0.9676179902600571
-0.3627370655143607,0.7435231261778598,0.8668340443460615,4.323151568930686
-0.3628455402741665,0.7435715298114477,0.8669234022802298,1.6853895086776838
-0.3725014628756711,0.7486993924348497,0.8559317198878988,3.738606088091961
-0.3725994757992669,0.7488386289699034,0.8560997349173091,1.1383301583606622
-0.3770834142138886,0.7450715734747521,0.83505901041504,1.7660998368157437
-0.3771223815644961,0.7451184460783005,0.8351184283459554,0.6816750357983461
-0.3826012006968071,0.7446293608044288,0.8177300791002301,1.4120165947928207
-0.3826000940677251,0.7446807555649011,0.8177749839346589,0.4753120613205556
-0.37797769447242724,0.7235441860361725,0.77779413183767,9.107668591641014
-0.3767528272787698,0.6846700697213095,0.7248412080035207,13.361870392688544
-0.37668445085907293,0.6846914800392934,0.7248239620589173,0.8157037595964539
-0.37112025778763436,0.6613357574771507,0.6839375198706523,7.738722429401588
-0.3710342632216622,0.6613875273065688,0.6839343500271551,0.9527453393871793
-0.3779007442550804,0.6669970274885563,0.6748229744342459,2.886650955268467
-0.3777944885772971,0.6670978964766878,0.6748470559713824,1.1900781899988282
-0.3929113635474015,0.6737323832136272,0.6720127222618053,5.549110466527646
-0.3928704594023425,0.6738296248008269,0.6720677012288078,1.00019743595783
-0.3872977807382564,0.7082351148064603,0.6805111713298831,11.15486227133801
-0.38727925974189087,0.708371956306519,0.6806131546895616,0.8699734110582223
-0.33520730736689625,0.7679211934963567,0.6870159734465036,20.02097382111728
-0.3127859833358999,0.7833839088208318,0.6733288960467856,7.03578443642506
-0.31260205674295544,0.7834947632426724,0.6733416570815106,2.0275266682890063
-0.3291051872475093,0.8116677964401868,0.6899577750786673,10.114769544695282
-0.32919816879382274,0.81171663825726,0.6900450565334573,0.9948172821716375
-0.5150885845691107,0.8920737753430809,0.8447012625318624,60.20889438730531
-0.5152086367591963,0.8921656766907308,0.8448473075675142,1.2236645589475812
-0.4944785376004842,0.85391002376607,0.7890266026706441,14.30460290368249
-0.4945802538642556,0.8540206751796684,0.7891765745328443,1.2151248484918475
-0.47215350272452766,0.8657738930667753,0.7723403665586458,8.93622037858711
-0.47225086617088685,0.8658317383667243,0.7724456661579004,0.6160676791756893
-0.45584077944077145,0.8868574768066748,0.7677586174824715,6.832415867173112
-0.45591162068096636,0.8869265210326507,0.7678562356307744,0.9319504147466666
-0.4382312959476853,0.8963096699725221,0.7541820507242698,4.622079541410449
-0.4382409532519816,0.8963818274609999,0.7542463887644664,0.5882838144353757
-0.45222906227245335,0.9015136422313897,0.7566749603109072,4.66063780715268
-0.4554948908921354,0.9003960804898102,0.7488436699347832,0.9985874549297946
-0.4554563613169865,0.900451570495491,0.7488642808659205,0.6390688856805874
-0.46188296700718284,0.8984945930222384,0.7434162680261707,2.1291548359811596
-0.4618528344393972,0.8985573920211629,0.7434467570539579,0.7912634866101632
-0.4706614542910138,0.903427435335485,0.7459657467101979,3.12048617509115
-0.47065302226912403,0.9035430007110989,0.746050089864428,1.3267158978904432
-0.4916468174580489,0.9081372724867455,0.7573089653935232,6.679397083700304
-0.49157587454016105,0.9081668443422589,0.7572854054298523,0.7294201099742124
-0.5024294482806242,0.9306730181983488,0.7767986493422782,7.489233686339153
-0.5023879845574436,0.9306759471668058,0.7767740653570134,0.39366536999398516
-0.5024453712287421,0.9407380746233982,0.7808428128009103,3.279082519717849
-0.5023407565597349,0.9407666724967533,0.7807973940482539,1.0289940376175066
-0.509100391118388,0.9343112672331404,0.7776626886409481,2.9351876226569
-0.5090104061239542,0.9343123457809129,0.7776045978999129,1.0238550960787798
-0.5125416415793216,0.9402183787505728,0.7828202619543662,2.124684627870164
-0.5124264578858928,0.9402162018392749,0.7827432061435166,0.8191153373212259
-0.5049238667831751,0.9351197817136772,0.7734604571310212,2.8260893281310357
-0.497736346538985,0.9376900147589929,0.7712745468606427,2.30452310355907
-0.4977518458429999,0.9376910512336547,0.7712853410591872,0.1475146384523044
-0.4852157440568253,0.9401371591941409,0.7667423902815941,4.273431317549027
-0.4852503125697961,0.9402205351204164,0.7668288240048704,0.5661076553803654
-0.45606103831449907,0.9262786416312943,0.7403915387966153,10.0785405008755
-0.45610790877344004,0.9263538599133114,0.7404796642964464,0.7776308498031689
-0.4469603769533854,0.9150085721558499,0.7296844325298961,4.822683171797315
-0.44707817927632815,0.9151576087137052,0.7298743955613761,1.7913236813852096
-0.4547133571436849,0.9115164954927594,0.7365248289785811,2.6802840363600478
-0.4548856008960874,0.9116493179109484,0.7367356573097071,2.051153056620931
-0.47392684903502247,0.9202189171227138,0.7610959640323035,7.072442167060834
-0.47261204016445446,0.9267395716937121,0.7722682902119777,1.8427218144767907
-0.4726434157661423,0.9268119044965887,0.772344697798277,0.7396237697135364
-0.4913084379111975,0.9400909176773565,0.8021462834378902,6.311315001758315
-0.4912482034561145,0.9401133905187239,0.8021271568989483,0.7310496360850545
-0.4911931123505826,0.9401340121519925,0.8021097212034817,0.6675024924976571
-0.5038116675828048,0.9435456410053897,0.8213632268205258,3.4943983805815284
-0.503716865610681,0.943516792107503,0.8212822943228428,1.125365646749006
-0.5006287414811749,0.958402753831428,0.8411024060117634,3.896126331235143
-0.5005043432625511,0.9583485756880957,0.8409848301160547,1.2811623582824538
-0.49515287024311744,0.9534577758456424,0.8447271457579182,2.0769679523748037
-0.4950401506365745,0.953421844362484,0.844631964655428,1.1175660049502165
-0.4909791731104098,0.9515745262693217,0.8525770157673174,1.2552038014881914
-0.49090115172256205,0.9515565321722547,0.8525173759146166,0.7571463576489177
-0.49083398841436543,0.9515410635351671,0.8524660560823069,0.6517729116025132
-0.4779434234499608,0.9185280950998392,0.8307355083931148,9.132334618966798
-0.47795116201961874,0.9185377314971133,0.8307478424359629,0.11677780150183996
-0.4655645770760679,0.9098138441327155,0.8300736800200237,4.209219417807556
-0.4656165413685198,0.9098444727286215,0.83012818321186,0.5708076166340406
-0.4575963028498109,0.909403265117342,0.8397697546481365,1.960339275529216
-0.45769321745918673,0.9094163060453193,0.8398335021313816,0.9267508758578091
-0.4613059446074877,0.8860341896699229,0.8374313989831741,5.773872697018519
-0.4614552760160852,0.8860644373693372,0.8375389110673557,1.2368417185525722
-0.46229185547828183,0.8708461724705153,0.8410590315044213,4.05913501559913
-0.4623707916638662,0.8708807039267739,0.84113126774845,0.9761004082269407
-0.4624299879796701,0.8709070877927668,0.8411858488184658,0.7338143514429118
-0.4702533868774577,0.8729987351289645,0.8635786329659643,2.220387982219033
-0.47030173561878597,0.8730074768867397,0.8636122935620837,0.4649649152661475
-0.453637519007999,0.8823576889921008,0.8797784756231175,4.589368185481602
-0.4534904010528734,0.8822302744484899,0.8795934492471019,2.4013061539806477
-0.4527374573622921,0.8596791248162041,0.8775685265485227,5.708438197890131
-0.4532649632699633,0.8593937396525603,0.8775963963712698,4.856373772432073
-0.45711620474344034,0.826932387785705,0.8698767997404199,9.068992971331093
-0.4570351426550839,0.8268341650556904,0.8697506346110272,1.4433512540535534
-0.4569745652060491,0.8268259233358237,0.8697117916407002,0.6953303662552915
-0.46806436280195673,0.7942035914589021,0.8661340285449728,9.044531031733252
-0.46795923024533703,0.7941193096279937,0.8660063002210366,1.274677191589477
-0.46287808569824934,0.7884206545796829,0.8767924972575021,2.0782188086279523
-0.46278274259544316,0.7883681312886462,0.8766975574942242,1.0300354348693381
-0.4263745671746118,0.7732016274579342,0.863834097649692,6.602927498463709
-0.4262968851121227,0.7731406510971889,0.8637427248182562,0.93489730336671
-0.4165465483016161,0.7836518451496801,0.8874805238164951,2.6348816370998316
-0.41645731374442335,0.7835881599398896,0.8873824076341896,1.2464674189459994
-0.4120993120198877,0.7720901493862725,0.8945890413464422,3.1582597343542416
-0.41197061785558187,0.7720051244915914,0.8944542943244257,1.460990658478851
-0.4118862176503085,0.7719489667703596,0.8943655758310024,1.1522212313505196
-0.42260926273291716,0.7502288487358528,0.8994604628509452,5.951410596586781
-0.4225252696034274,0.7501970055728644,0.8993928913595818,0.8508956098752453
-0.4300825704136997,0.7433776200561034,0.9160510282912243,3.2281010321779093
-0.42999948484469513,0.743321037676242,0.9159620625873166,0.9483391099261484
-0.44495549078006935,0.7363356395679517,0.935741189130363,5.404361433522264
-0.4449232961074424,0.7362940188618043,0.9356892661035033,0.490112841498934
-0.4339211090165584,0.7367991168282035,0.9496439985460748,3.5008476341964285
-0.42292302301821605,0.7289534908451011,0.9561277300826061,4.347426217460616
-0.4229325241559928,0.7289572656854124,0.9561353182122639,0.10134005068927888
-0.42158656781443854,0.7082366133539427,0.9550138365774583,6.475666686898704
-0.4216740606866898,0.7082306168224856,0.9550470827447113,0.8335523180730187
-0.4233708938697734,0.6846434128264024,0.9521766679722584,7.325297770965163
-0.4234809288906529,0.6846558262406468,0.9522367167618236,1.2632699839716446
-0.42843191017484855,0.6958186668207441,0.9813900692429528,4.020265493890801
-0.4284579565815943,0.6957444789316682,0.9813346964136727,0.7537894088457533
-0.43651545104472084,0.6813179063880676,0.9882133328130982,5.313348597673897
-0.43655644545028105,0.6813008810904728,0.9882161676514208,0.506891388878028
-0.42897991625514825,0.6859087335609514,1.0046894066015917,3.474589413923925
-0.44073629110590457,0.7074352803235301,1.0440700629152346,7.585428801768809
-0.4407278333632409,0.7073734294197006,1.0440104228414753,0.5067444528432555
-0.491700815441476,0.6505258506714868,1.0300260721646535,19.229248247714107
-0.49163920247802806,0.6504766746411135,1.0299534494380678,0.6383967417024211
-0.5080654789858966,0.5767653126751523,0.9866951908286286,22.29867010156004
-0.5080044830095226,0.5767453690218712,0.9866466873923235,0.6079786951092286
-0.42982541680859543,0.8386733308001572,1.2007557133929059,84.68658650621374
-0.4297908735874834,0.838671483095178,1.2007416233649764,0.3944323364076364
-0.41874389901209946,0.8746981886089528,1.2422482697896715,11.539253757555
-0.41874170888849566,0.874715687388035,1.242264006202348,0.21137752694441767
-0.3024269298171754,0.7289606166527289,1.0782548261054707,57.65418793461662
-0.3024377775968126,0.7289461660551722,1.0782439982113197,0.17286427449324215
-0.3763928824096404,0.5253438346876534,0.9216754408453606,68.68067612114238
-0.376435044370172,0.5253845485785084,0.9217298233105026,0.5604351845161921
-0.37693439425947545,0.7998826945199373,1.1860578239283233,87.48309645838256
-0.3531023928160804,0.5465798326497817,0.9469892927398356,58.24169250733522
-0.35317212393732633,0.5466483737227799,0.9470788922620967,0.9269398454024588
-0.3532350396222518,0.5467090982808551,0.947158699044551,0.9944055265856562
-0.40200434867155255,0.7370625038081839,1.1479880309659005,66.33324195809622
-0.40188893082833155,0.7369909992547021,1.1478806397459664,1.3468991480184533
-0.3599153927687808,0.7168227385969105,1.1192903143328858,15.175683262070601
-0.3630388869622877,0.6780592818452226,1.0869338102798338,13.1406395196804
-0.3630851882290567,0.67807797340707,1.0869668938185486,0.566499241449256
-0.3340332069934617,0.8244531261812373,1.21960694012017,51.63424524667183
-0.33406994312971483,0.8244539675962281,1.2196178113780163,0.4195669905213835
-0.45844941620029134,0.1730752253099224,0.6949498696198726,218.2286818702542
-0.45847131630732707,0.17308313045117923,0.6949702579606954,0.26424535724824655
-0.30321967961836155,-0.5479028810194853,0.3628998560242,241.6890581865231
-0.4043963819796778,0.8302719351301407,1.1116915305025112,73.0226998874016
-0.4043887714994292,0.830234445176683,1.1116538405625316,0.36788850050717625
-0.6013267348941058,0.710160921410731,1.080136505496708,60.142027800740166
-0.6013216812553411,0.7101207488691412,1.0801003207100082,0.4633214910708607
-0.6607613073486818,0.382341721558451,0.8600786454975773,92.85693143701259
-0.660733434577436,0.382326264748356,0.8600473375219946,0.3631740745467242
-0.6606516500758238,0.3823121165098638,0.8599754504295083,0.3339963158760444
-0.6705424696911821,0.6488066294474366,1.0419299540860367,68.60921228714777
-0.6704926905263471,0.6488294683178236,1.041915400447461,0.5222074322920789
-0.5822939759597867,0.6199276270468683,0.9483065601480665,24.680466399901157
-0.5822589015453964,0.619986652963141,0.9483316132412832,0.7899837954791241
-0.5737224737690919,0.5805769682875412,0.8961980563611451,11.26663858669803
-0.5737076092406569,0.5806418034752807,0.8962383503889396,0.7618531818798024
-0.18123724198170393,-0.036411901114809554,0.2949179364895198,12.180926347552713
-0.18121822469187251,-0.03636516497577956,0.2949431226208074,0.579414854674223
-0.18123396416970158,-0.0362254136561713,0.2950630635163127,2.027905623336828
-0.18120598101303784,-0.03616629986772318,0.29509253014617787,0.7519608662340467
-0.1811838734156366,-0.0361190427517551,0.29511625624198123,1.000547596700163
-0.1952352688581945,-0.061030986409011306,0.2952493860565477,9.521630797975794
-0.19521725830933181,-0.060939322758530444,0.29530624826230056,1.0717059797929023
-0.24026945078731346,-0.07724501016393277,0.32416003812925087,9.673328198138943
-0.2401947845766194,-0.07713644106261353,0.3241776013489293,1.2616341367652955
-0.24014007647130498,-0.07705612324631411,0.32419101995281413,1.3973339922669124
-0.21974171813433133,-0.051408212599662134,0.3363187105423017,5.490187359994405
-0.21974397737456822,-0.05137126632421628,0.33634815706911075,0.4404081931379366
-0.21974582684269467,-0.051343553368178876,0.3363703466898266,0.3304357706680404
-0.24589589797350578,-0.06070863428322577,0.35443573330715944,5.247679908241423
-0.24575580384691564,-0.06027331616785728,0.3546522852545877,4.525175282975908
-0.24580942107078005,-0.060291130743999284,0.354676598824048,0.6418833575537559
-0.21449968554464474,-0.012008271209753035,0.379179593995642,9.867022105161393
-0.21457394325983217,-0.01216410010071928,0.37909313172501535,1.9476895509526495
-0.21462618698162989,-0.01227371597313355,0.37903235077908987,1.7139319881783592
-0.21467439145260322,-0.012374608855179653,0.37897649936799166,1.5764150680102935
-0.2283618735579863,0.01363986877289571,0.4143629821704831,5.327721353225838
-0.2284394892253569,0.013291300984245944,0.41411498197950364,3.3740335038392706
-0.22850112411016238,0.013012038997914692,0.41391610403095064,3.243309771784044
-0.15041594563354566,0.03728446457354859,0.40452605238265765,14.4683925528328
-0.15039065033156027,0.03697080420212753,0.4042254866300883,3.575132670944533
-0.15037043371003797,0.03672101019005313,0.4039861095877294,3.557912806067082
-0.10893406816344506,-0.023420178508863906,0.3376569430482769,12.816495246930943
-0.10903650931425131,-0.02376053827802295,0.3373678952028773,3.3606131745544574
-0.10917144632613068,-0.024005772213894595,0.33717949744454767,4.895581896562278
-0.10924220635960719,-0.024240606951929995,0.33698025347081917,3.4790149923073237
-0.08861432337813707,0.002435288918728606,0.35996718431787184,6.101293933657365
-0.08886761488823196,0.002259257896299938,0.3598590400336188,2.9311966107442973
-0.0890491489678808,0.002133701517382711,0.3597822619532491,4.194371527420027
-0.09937523225856393,-0.09735699995580241,0.27010671290350224,17.478537339779844
-0.09967079243557485,-0.0973783868728357,0.2701957137749331,4.100029064989699
-0.09993909519507815,-0.09739049547825038,0.27028355084009204,3.8460826686886347
-0.1369242678710016,-0.2253625100527744,0.18462363392879633,23.893233105707537
-0.1371333520106556,-0.22519066584602604,0.18489397230311844,3.0975952730863043
-0.13729207998980475,-0.22506200914732907,0.1850979950869644,2.961454840658971
-0.1374503588375451,-0.2249315698219309,0.1853028809182585,2.9333190325698655
-0.3855629718821562,-0.09912355316001849,0.4591912943381196,48.535325307140134
-0.3854553399645507,-0.09882403203960344,0.4592637003260903,3.502209052322635
-0.385417814770675,-0.09858394549884371,0.4593627906963012,3.4513984448405655
-0.4243962781918645,-0.04923553360712959,0.5181225320948251,11.20780272532777
-0.42413043619043733,-0.048985574848143004,0.5180482905789204,4.158694885829572
-0.4238838807033463,-0.04875336119493797,0.5179798790734568,3.8597670347741935
-0.22679411569838645,-0.03125676420503656,0.385529678709308,29.695173220347428
-0.22634877926133343,-0.031076520495124445,0.3854137413956884,4.57748095058293
-0.22599471348487526,-0.030960564104820926,0.3852998187075512,3.615455089515577
-0.22572693570437896,-0.03085221278408626,0.3852306134679819,4.128878394897873
-0.14650133958270994,-0.005920327307452341,0.3631757352430461,13.098669824096616
-0.1462750894874077,-0.005914006386792463,0.3630903125964128,2.1601105978027806
-0.14606266038989363,-0.005887445014106588,0.36302910164391616,4.086362207166327
-0.1531732899938568,0.010735677594510641,0.37551190720972005,3.1067989702145966
-0.15294983614162663,0.010717505998945612,0.3754042195792652,2.567703766180444
-0.15280103429529895,0.010705269014561338,0.3753324412331017,2.1374543374802726
-0.16172896525916292,0.027035744073371344,0.38712202034874,4.810874662185611
-0.16153771046803325,0.027020469856293187,0.3870282781217339,1.4988190286382181
-0.1614406670883541,0.02701100526530881,0.38697918258333314,1.3957371348120688
0.01813472172090268,-0.04121185845580646,0.27535795523877615,44.61684066278246
0.018206555873647792,-0.04124820015126817,0.2753264333116352,0.7682948234066993
0.02744779156828347,-0.032429609390377714,0.27495622302418327,3.3744079989046134
0.02745366486354375,-0.03247580628223538,0.2749108433968315,0.4399535353954009
-0.004006536694240935,0.013964718141470642,0.30883570770702157,14.899778139571659
-0.003980501378561145,0.013925540260485326,0.30879619642083794,0.38003448693991454
-0.18539241094473458,0.016947444202624343,0.35220377993403595,39.33617435418266
-0.18537287813541137,0.01690986457531489,0.35216154620489526,0.4052253133687316
-0.1907897698158718,0.017415380042123656,0.3441998265592811,1.3193961856125698
-0.19077745935997875,0.017374220203792506,0.34415874506335054,0.4933570741119237
-0.1908405057084907,0.017316873212009375,0.34414597411667597,0.8166280336234971
-0.27632552233674657,-0.0037587673274050775,0.37317188163889714,15.025758950663217
-0.27628940944668967,-0.0037808545143741272,0.3731302965538682,0.4046152522932857
-0.24872290727155033,-0.00959716720638102,0.338394331189429,7.358307373892627
-0.24882565078907945,-0.009201196611440785,0.3387384116825212,4.934412837554406
-0.2581322542068261,-0.01369995058481604,0.33206654566395727,2.5946681520399046
-0.2581283728273203,-0.013706708047318017,0.33205927758414705,0.0705906696243074
-0.269728747224969,-0.005303686876570541,0.3357606356375265,4.005682816444846
-0.26975482880403145,-0.005321823797349077,0.3357707882708293,0.2977244440496733
-0.2697768413469476,-0.005336791687076252,0.3357795611823337,0.375096053233346
-0.31347288248455485,0.04051082766427428,0.3873990081919382,17.27403051667896
-0.3134983312707991,0.04044975570832083,0.3873837219513541,0.6241069781768195
-0.29804365776108416,0.057672597247317624,0.37398159216402255,6.316841484084892
