GazeDistribution_x,GazeDistribution_y,Distancefromfixation,GazeMovement
-0.06352982334906433,0.6457263284569087,0.30392181940308083,7.184425625548981
-0.06358872243712672,0.6457535983543601,0.303960803176828,0.7422392057916174
-0.08205276618959036,0.6561914697058482,0.31776043067408,5.447811227755881
-0.08204799955977676,0.656186712612508,0.31775460408357814,0.07780122146870636
-0.08204348042059326,0.6561826357849667,0.3177494986301453,0.06923467333145099
-0.08665117000634173,0.6539464162526042,0.3174816155375024,0.753472204717105
-0.08659830297626889,0.6539136108244497,0.31743562924604946,0.7107336138388138
-0.09664420590595382,0.6507270453943799,0.3192524515711096,2.458615181630672
-0.09655352039347243,0.6506854793875049,0.3191853920598445,0.9482344840777314
-0.10052719052120312,0.6510049477069275,0.32397380653789853,0.877978345391907
-0.10043264110715594,0.6509636914793809,0.323905257731356,1.177797996770412
-0.09214274113999586,0.6521118245332883,0.3271205871625623,1.3655857245312033
-0.09203758663145425,0.6520628192157201,0.3270439579856839,1.3255770027122824
-0.09195833093561266,0.6520259757564422,0.3269863058420278,0.9986582712928825
-0.09562735117676945,0.6503179113442371,0.33226022295055746,1.2444089873808406
-0.09550774912562096,0.6503022974791113,0.3322108654677321,1.148961035918259
-0.08855545401743972,0.6454487191315411,0.3327631344393267,2.1639365481190516
-0.08846617318516992,0.645432955680052,0.332724189940886,1.031933712069937
-0.07680573618034414,0.6374435315997438,0.33051870851683335,3.730854549608212
-0.07672930678586082,0.6374415819262673,0.33049905985760863,0.8738005184067179
-0.07759218250605163,0.6362710092385286,0.3392503992638132,0.42331208653996377
-0.07751883730972846,0.6362739066534935,0.3392364522707847,0.6988351560263537
-0.09786910206489596,0.628571300660114,0.347780108954987,5.716504632460416
-0.09784741314695866,0.6285794543839587,0.3477818304358385,0.2635271627725264
-0.09783077788770994,0.6285852667185158,0.3477827281504796,0.25185418126114645
-0.09797999224204422,0.632285119928177,0.3632342848910444,1.0034993233230909
-0.09797821903267119,0.632304667114445,0.3632526292636089,0.22809661906990272
-0.09147374153875121,0.624599564933269,0.36710926803149313,2.7698770279274143
-0.09153070650615262,0.6245853161757717,0.3671096675259411,0.671076948142801
-0.0919575506489623,0.6175901580193968,0.37449422566843266,1.847668322013858
-0.0919838976197519,0.6176013041114781,0.37451150073485134,0.40987248827076517
-0.08322993637035332,0.5952393369301184,0.36578495862256233,6.1897472479833295
-0.08325387615410419,0.5952791485059347,0.365829173395485,0.5271428316700668
-0.08326841546820668,0.5952882406847803,0.36584133599498897,0.24217128069209026
-0.08186773748745332,0.6038252187404286,0.38992310275418357,2.302321676528294
-0.08192042900538617,0.6038798435562173,0.3899875750946111,0.8651486822190373
-0.0705649043631332,0.6058039708535468,0.4067130673901423,3.0848306877733678
-0.0706666774040596,0.605861629620013,0.4067875193670363,1.3334829264534578
-0.06956608884522403,0.5985767441820424,0.41730119809905775,1.9038650563610724
-0.06958206282945704,0.5985868193096171,0.41731379542011615,0.17718517425650607
-0.07166878270527617,0.5948698286203562,0.43261549428654633,1.177672306934152
-0.07158954649141261,0.5944593737817074,0.43219758454002577,3.8825019533576572
-0.07407793614634862,0.5831532362067432,0.4407378374066288,3.0367624089661454
-0.0740288944308708,0.5830814086768165,0.440658790409321,0.8323916019614318
-0.07398372261780686,0.5830150118429129,0.4405857498104132,0.9205675524979121
-0.07012607722417413,0.5922661110454117,0.46898671221295757,2.7651399708644475
-0.07007394505497608,0.5922091514751173,0.4689225998190192,0.8792923552488989
-0.07136596273385638,0.6001293975639058,0.4973651088861275,2.1360739000786353
-0.07129762438835929,0.6001006240280751,0.4973268314140325,0.7056571035659795
-0.05602792710694358,0.5824644172633403,0.49877696317014897,6.222418110414883
-0.05602353984118715,0.5824715738505638,0.49878358166495035,0.0829352710234272
-0.0440820496212918,0.5728551409324465,0.5093315217474711,4.013854482597365
-0.04413511996704417,0.5728340888524462,0.5093151447763136,0.6512765348737664
-0.054326366286474796,0.5764563546188033,0.5354523583117219,2.0824013633320844
-0.05443467917780675,0.5764403916898635,0.5354474782248055,1.0420314251312501
-0.054505117591193246,0.5764298586802497,0.5354441654255372,1.016297753802306
-0.05034430665908422,0.5744511762046238,0.5548133832381277,1.3233925764196244
-0.05049174133817124,0.5744195243647767,0.5547952605397385,1.2307848747969323
-0.032534633877196996,0.579500383132816,0.5804132329408908,1.1965056304973822
-0.032741577385979416,0.5794699869966131,0.580394522047588,2.3931011828481337
-0.011828394314003432,0.6066846859121499,0.6287232616536981,7.708581711848513
-0.012036914280082224,0.6066741629860376,0.628716698182554,1.6948677813928188
-0.012151489623347032,0.6066628811547491,0.6287076224639133,1.6454673631071828
-0.0011900764795220067,0.6439239555364298,0.687692695271875,9.50102180824574
-0.0013073090879731054,0.6438930813423618,0.6876620340011906,1.731144497135901
-0.021013224911627625,0.6262365958710481,0.6919910966382056,7.00625927787205
-0.021097188828706186,0.6262067909424789,0.6919638603297857,1.01642962781724
-0.01273853110634171,0.6316250594254889,0.7185828681524572,2.661940737766801
-0.012794694707373436,0.6315841230088313,0.7185429360487084,0.7932306143385746
-0.14256102499344067,0.3458888755433276,0.4756663930219694,81.90615738463093
-0.14257188136017548,0.3458339275686798,0.4756172254483216,0.5284476489530378
0.027257980662007828,0.4290994599865893,0.5583176465563964,49.4525878810683
0.027289240302110565,0.4290506673498745,0.5582704392624197,0.5450999103205789
0.02732218077431529,0.429000094987827,0.5582215386649061,0.5671368129130957
-0.0668996106839144,0.501503805334909,0.6536223763253176,30.187075183513056
-0.06688114356348848,0.5014548381317677,0.6535717762747102,0.5918468284686295
-0.10186664445065952,0.4419855324925262,0.6186622523431532,17.242246836323417
-0.10182978981921646,0.44194459521964724,0.6186158061840493,0.6271000850426728
-0.13775932868685825,0.3956641318517038,0.5988402252567414,13.547778376687786
-0.13772820779426018,0.39564892070793284,0.5988182635093867,0.32903532473794606
-0.12008210102510168,0.4160126492786002,0.6327709245570262,6.376432836928835
-0.12005594693156749,0.4160038369262658,0.6327573094858477,0.3165508997458279
-0.12239884540366473,0.4010558378456728,0.6355473805084296,4.194700505188596
-0.12236252500236108,0.40104296504051856,0.6355277546752144,0.36840549932275085
-0.12232706348368096,0.40103035063684195,0.6355085494648386,0.5393913921758089
-0.12987114472857983,0.36233220746244676,0.6152452461062033,10.570838194973664
-0.1298340908407165,0.36235478435886354,0.6152594939953271,0.4944403613553887
-0.13284142059399995,0.34728234804030583,0.6163306436430797,4.047314929724768
-0.13282851679471655,0.3473034460045983,0.6163484647244595,0.2843104699774788
-0.1200159462550314,0.4133909060066298,0.6929331180614959,17.05457285686618
-0.12001873384212164,0.4134012552578024,0.6929437937117002,0.11999089248970819
-0.11823950766529208,0.3847481729451821,0.6776587566063215,7.722281722996815
-0.11826269808328442,0.38477047068219233,0.677684758886618,0.30381361887774955
-0.11847622459056756,0.38491726859795633,0.6778665918833644,2.2376838839556616
-0.12133516955408903,0.3706551000364986,0.6764719778536723,3.802267429797612
-0.12135581786777495,0.37071944264392875,0.676538980629735,0.6421364225798023
-0.12322960822330048,0.329297693590897,0.6471521065752304,10.608557206148086
-0.12329496123733698,0.32915415850847535,0.6470236486262736,1.778641455654085
-0.1258714904288912,0.3797859499716214,0.7070531440906007,14.141239315888404
-0.1259380722381833,0.37985226128889854,0.7071302512881441,1.3417189350312193
-0.1304958116196116,0.3631633846283227,0.7001180221467583,4.576436604283716
-0.1305382437442972,0.3632185812033239,0.700180161112863,0.7924785668783904
-0.14839746791208766,0.3305910762507212,0.6791194833343759,9.126165392819226
-0.14837538576015483,0.3306102909261514,0.6791334088793731,0.27378133461928417
-0.14835815233780208,0.330625330771921,0.6791443205743388,0.3214432266765255
-0.15008067237609454,0.3315803289593476,0.6864251324034513,0.4983112921400168
-0.15001534905075664,0.3315537562026398,0.6863849226529707,0.8098761981194689
-0.14353782562805537,0.38562350688907027,0.7426492880305116,13.745191009774327
-0.14346768465672566,0.38558963538017527,0.7426025011010962,0.8934014063749361
-0.14013667201233337,0.370800567514409,0.7308164532663732,3.914909611282825
-0.14007740516662634,0.3707948502967101,0.7307994797410217,0.6815082013823033
-0.14854252494344972,0.35084731852097767,0.7149669290103283,5.506860807728153
-0.1484608706673488,0.35084363180716477,0.7149463625126449,0.9359150668877178
-0.14839473652354904,0.35084059857790645,0.7149296653065076,0.9475517299438937
-0.13649457431568549,0.3463387941862989,0.7088128768528908,3.106865184276497
-0.13664689698290222,0.3464296049805902,0.708931332736616,1.2555721918574287
-0.12248121943060389,0.3367452604595791,0.6961236028985162,4.087265555276904
-0.1225172441857412,0.3368313151780729,0.6962146538873534,0.8866980415650128
-0.12033553211642835,0.3260728874412098,0.6832078161992426,2.968930758454941
-0.12106425196977384,0.3262494803052508,0.6835103444565501,8.730704838102378
-0.11949218292981044,0.32495705687225157,0.6785826421308416,0.7294590369309502
-0.1195975621757769,0.325063578131044,0.6787060605188966,1.2210693229633833
-0.11455217146374679,0.3090237544659627,0.6573187259970322,5.954889589106126
-0.1146547883476762,0.30908154529323545,0.6573935220168408,1.3423428832528859
-0.1148284959213575,0.3215653656142577,0.6636901760267179,4.077288684650647
-0.10648117242078328,0.30336886419848724,0.6370160076260447,6.39490057994139
-0.10656331325924968,0.30341019570804045,0.6370704922756304,1.3119601013461135
-0.09789195990189456,0.3097258398768718,0.6333092630303283,3.0529278228540933
-0.09793745231145698,0.3097549543936428,0.6333450607844059,0.5125309225548978
-0.09352728412509506,0.32122213481649153,0.6341691529412928,4.029876099504598
-0.09354658295170291,0.32122727657284267,0.634177084929079,0.19011779546822857
-0.09678487504625456,0.32912808768934054,0.6314346571089431,2.949736714295359
-0.09677755767796883,0.329109590326458,0.6314152567522983,0.22642231627770792
-0.09934801953079335,0.33055066913414455,0.6210622493158388,0.8954606772525197
-0.09932521860549029,0.3305414242084466,0.6210494764529045,0.2340189601766759
-0.0923087644328589,0.32330635787892964,0.5995234827248027,3.4442561467354764
-0.09494025503734237,0.32474305903230255,0.5870316428211909,0.8511271790593203
-0.09490041827377231,0.3247388238278458,0.587021021868963,0.38226702669793017
-0.09501344303770667,0.3129344950061044,0.5601000970849358,3.867517158866698
-0.09495789534336596,0.31298728320951713,0.5601427009157639,0.6296237320889969
-0.09106664379163888,0.3023093704838919,0.5327426088906586,4.432772238217072
-0.09105502524955829,0.3023238360949672,0.5327548757070679,0.13069814773640426
-0.09751098522993433,0.3109119148841342,0.525299403740522,3.496366170412706
-0.09749306637281782,0.31092647359900066,0.5253103835494383,0.21955525218250094
-0.09128037584181334,0.3195779705865052,0.5148476966078316,2.619459335111547
-0.09125659187776813,0.3196055392135146,0.5148706124600987,0.415804420123093
-0.08660757719058014,0.32497553525675077,0.5007524993851808,1.8726702267044097
-0.06356665328332996,0.3297067023735326,0.48259516832719485,2.898331596405246
-0.06353078620820231,0.32980436740580565,0.48268726049687194,0.7402133194070165
-0.02676085211823287,0.3711033100820097,0.500369636712068,16.53186485233205
-0.026746514849949096,0.37115750802735176,0.5004229905975219,0.6361157993766442
-0.04309708604389887,0.347738228245075,0.45768124273432625,8.22668676418732
-0.043112386836832266,0.3477900188893963,0.45773424415800723,0.5160781368919957
-0.07245910503861394,0.2774121658612079,0.3713916455230051,23.484893224574495
-0.07246252834848328,0.2774411443654189,0.37142073504869894,0.3354189698625064
-0.07581908149544325,0.284981090293076,0.35852275770826136,2.6999044230606675
-0.04718253578716237,0.3644446469117429,0.41092768293848714,26.3085648208216
-0.047238178739579514,0.36444926979109443,0.41093866778955257,0.6393003246136326
-0.002661144581628677,0.41349622294075317,0.4354292348667304,17.711147703275802
-0.002419106978148346,0.4131567855240455,0.4350883907365825,4.9328883900863465
0.02922536365441866,0.41950077573401484,0.4205175652956405,9.757761545042317
0.02917540081742399,0.41950597909708687,0.42051928672899513,0.5746930462490286
0.00019615098930876934,0.40811882997092613,0.38619194978451377,10.101683465127513
0.00012997156882503985,0.4081745842103155,0.38624767607790234,0.8225301567714289
-0.057104844556859026,0.3555746058048363,0.3169932815008802,20.004148065631192
-0.0688474789581882,0.35613044881856154,0.29873705015721125,3.7014385611398124
-0.06878596670287684,0.35613367015941133,0.29872601470523624,0.7051715508070158
-0.07397127198818013,0.3663902165006016,0.28916707252000395,4.0489246783552355
-0.07399165061418289,0.3663888356049291,0.2891709512824973,0.19475793508664668
-0.08466123079266077,0.3801281671527786,0.2850783324782656,5.776947072957336
-0.08466234157329598,0.380087152360465,0.28503949824401537,0.3382486802755534
-0.07770776375023182,0.37927242057055904,0.2624867158205039,1.6360240480643402
-0.07760989585432233,0.3792488826264108,0.2624352739867598,0.9609031794986052
-0.06609324398402475,0.38082073629763086,0.24136099779862114,3.760618067080431
-0.07861990764001446,0.3830571537561325,0.22875946668640756,3.62368411612228
-0.07845470067551023,0.38311211918552585,0.22875437198719473,1.4235423884666025
-0.08325321871104963,0.4002348790857743,0.22880389837428633,5.667649317425565
-0.08313967331723161,0.4002575795936534,0.2287837562932709,1.3257144695745087
-0.06555405071054295,0.4433892551105479,0.246988470049786,14.961696596447567
-0.06549214997181958,0.44342043334647263,0.24700211013127188,0.6610760515473396
-0.057699392966686004,0.4477222497291297,0.23240529023472148,2.397690737327136
-0.05772604219695573,0.44776878460151165,0.23245698479108645,0.5091757588571258
-0.04844495457046143,0.43858851311642083,0.20533604410862633,4.590739759276397
-0.04851024086989454,0.4386941395638848,0.20545409533937337,1.4147428633983936
-0.0564490836839555,0.43103849961153834,0.18528536298385537,2.3439423116635
-0.05640001011504241,0.43097635770865994,0.18521122656125671,0.0755805968774357
0.01732099368919668,0.5544258218858414,0.2858819258851714,37.6964135914057
0.017146972541209976,0.5545766298419028,0.28602197164510634,2.629838482737573
-0.06429066061256097,0.5496145608693424,0.27472798266393433,25.539962631013427
-0.06439767667885807,0.5496816872563255,0.27481830277686015,1.441390422519397
-0.04261511415134132,0.5724232394395429,0.28082963312290415,7.327017734356868
-0.042687198304159846,0.5724657243826656,0.28088257210673584,0.7964233171880131
-0.07241666251796844,0.5757997202407253,0.27933679927372396,5.063349904237096
-0.07231528428838781,0.5758493288368756,0.2793584519964857,1.076566664538234
-0.0722921146975048,0.5758410754160864,0.27934448290629693,0.28160038319823527
-0.09639702331101813,0.5780681609788685,0.2792605757855067,3.995173359044783
-0.09633639195361873,0.5780476469184134,0.27922039795102693,0.7315181228738078
-0.08591327913207679,0.598908508486389,0.28736661130534824,5.616070075985425
-0.08582904415156803,0.5989032424341015,0.28733641339026456,0.9652370798976935
-0.08695651204948644,0.6060091831736614,0.28736527490213576,1.949840864764521
-0.08686600937557395,0.6059679623498115,0.28729861003307167,1.1352737038647818
-0.08156448579688923,0.6211463224712013,0.2944327084922947,4.3165856603830175
-0.08140742040967353,0.6210931703398795,0.2943381574157392,1.2346653283651734
-0.0837593007141254,0.6252206552622099,0.2943663230887931,1.3446642432703744
-0.08368664084852476,0.6252113108546594,0.294336697854075,0.6980074586337124
-0.0836215820205162,0.6252029737928085,0.29431021328145807,0.7498504912813847
-0.09674064600575016,0.641653568151065,0.31064687119989076,5.715981587035237
-0.09665246927013328,0.6416714515541768,0.3106364184616422,1.0297600341414441
-0.10006915179094866,0.6347564989188524,0.30322593872826764,1.8527291348986163
-0.0999697217120963,0.6347521425836555,0.3031890271088044,0.9482825279438967
-0.15576862270006028,0.6696552720259131,0.35630115104385573,16.043935421864532
-0.1556617422543382,0.669634348115044,0.3562356170063547,1.2441002552811418
-0.209856830299233,0.5977634113991479,0.32582643421404267,19.82436659187479
-0.20972077540774245,0.5976897653674055,0.32568247310559356,1.7676405530848478
-0.2096257738088938,0.5976382845403275,0.32558191330362596,1.543706510118079
-0.4120206238899908,0.4452216963058307,0.42369332375047963,66.00500894145112
-0.41189186288503044,0.4451780025903143,0.42355792479135906,1.5539881228244214
-0.31286517045123846,0.5633319435094709,0.38264991036814927,39.968256542495666
-0.31276136243159,0.5632931648910623,0.382542708399887,0.9047049603787104
-0.26055698978481007,0.5164513806925007,0.31567454338297796,16.57532267621372
-0.26048957118640725,0.516409483842336,0.3155952433085868,0.9062299520101884
-0.22608613767846683,0.6242309431853803,0.36938585031601945,29.74755536527024
-0.2260458971741147,0.6241804645871367,0.36932130166730504,0.7305569027353628
-0.15202866909852208,0.686045124707481,0.3920378953780671,20.684322071419267
-0.15199552425596005,0.6859580002575403,0.3919447353897852,0.8794847072640555
-0.15198451033437618,0.6859056837776467,0.39189224192644745,0.7471007259187474
-0.14500036020233542,0.6825674080487314,0.39422935510707674,1.9057735359235286
-0.16963795851939523,0.660396994182354,0.39289309159932795,9.200970115274252
-0.16963302062899163,0.6603562417397505,0.3928542016902872,0.466832312479717
-0.18246385944732887,0.6499085662474678,0.3992024010037707,5.051507805573256
-0.18246340372219821,0.6499385264871214,0.3992288404955386,0.2894028205451363
-0.1835295425416463,0.6293197035977366,0.3923729425713873,7.233006856198261
-0.18356321203538373,0.6293104007036809,0.39238047021087036,0.3998140946365768
-0.18692910787550612,0.6285129929061813,0.4051447392490316,1.7191790933785265
-0.18646811307669822,0.6694495555323289,0.45486522491852466,13.84936035914326
-0.18647815485918903,0.6693831346270142,0.4548087596232056,0.6396816707312128
-0.14541915238389125,0.6865946304391595,0.4705779873591857,11.73393822358719
-0.14536439265231202,0.6864769680564792,0.47044916226854744,1.2331439496768235
-0.12694388157499273,0.6867679616040347,0.48122008759986695,3.8343280046925967
-0.1268742585848831,0.6866979662793327,0.4811342078181422,0.9349481984558521
-0.15286255762358864,0.6741295916274068,0.49315961479835596,7.665906887996124
-0.2392657063541023,0.6687590062241744,0.5378002633855913,22.624265621768245
-0.23917368005957404,0.6686749313172168,0.5376840270972147,1.1841542610740363
-0.25553006449180055,0.6660892645053866,0.5596046551883994,4.230746227960988
-0.25546323616356914,0.666030108659932,0.5595215120591497,0.8483420206137077
-0.2498255916272144,0.6640151019371099,0.5726932232273036,2.3661711406727233
-0.24977954746615072,0.6639434833575272,0.5726086925620912,0.8090077839210656
-0.2309403175067219,0.6698939484300416,0.5885445128862717,6.566935638617753
-0.22017606035833423,0.663305500036947,0.5974450169063318,3.7311620651719193
-0.2202397490922133,0.6632797580377904,0.5974445618504187,0.6523846265763942
-0.19527814129593143,0.6601387913459279,0.6056402898365087,7.4654394838898765
-0.19544653443787469,0.660121589231837,0.6056783243351349,1.934127293401433
-0.17410175934804267,0.6493259834030904,0.609294921717287,7.768365959924318
-0.17428008684156196,0.6493186292419405,0.6093388545683798,1.6995934160459343
-0.18602410811553857,0.6094120227436919,0.5954487226996082,12.789383485688901
-0.1009528017876106,0.592729718003943,0.5796616247565655,21.123906218822277
-0.10095341748764032,0.5928596888914793,0.5797897170368173,1.2719102268456548
-0.0906560930891594,0.5964678851091931,0.603318157527948,1.6969453439319682
-0.09070794546193088,0.5964827154704742,0.6033406129669661,1.1140083118836026
-0.08370676580113963,0.5769402087765082,0.6046892720307414,6.860005569837148
-0.08384641693206862,0.5769100078964452,0.6046787105240338,1.3626697246547999
-0.11115815123232818,0.5422521821449788,0.5964691514026537,13.146877318030885
-0.1112826583426209,0.5421997363502816,0.5964408421881173,1.1038302677711889
-0.23508476936591263,0.4710968476310863,0.5857744276379775,40.304386749934196
-0.24972385322408588,0.4589725815644694,0.6002322176742224,5.635187533409655
-0.24975132516682008,0.4588984169996433,0.6001762087566364,0.9031440231789164
-0.2997847026712142,0.42755847824785476,0.6136766841378545,17.808274385343164
-0.29978649267833907,0.4274775764770513,0.6136069682469023,0.769857375187451
-0.1069486951733479,0.5307250469632467,0.667895781895393,62.935662534237736
-0.10693074222134738,0.5306558437544788,0.6678245969308653,0.811503654334981
-0.0743349038168388,0.530459207954749,0.6832011091796664,5.6550606358047
-0.07431127087173447,0.5304076656652896,0.6831473017633675,0.5348005832257715
-0.07281703110464102,0.5376574475209139,0.7096358779035714,2.413431440773273
-0.06496164427037486,0.5288469375440413,0.7189033898986974,3.801603090375733
-0.06494374134365968,0.5288081330062483,0.7188631265073072,0.39984812568985006
-0.08913705818074301,0.5441787767986734,0.754720773297935,7.910853083281729
-0.08911062377111727,0.5441337194631575,0.7546729095466205,0.4916452244983895
-0.16007148367391189,0.5464992037969162,0.7855743645216164,17.535496825088092
-0.1600376445410538,0.5464067670607397,0.7854769720431728,0.9368336923721604
-0.1545385272747686,0.532593219426607,0.7869656609493655,4.8182071011124235
-0.1545138395979151,0.5325383478575291,0.7869070098962665,0.6860537433814881
-0.16048901754688277,0.5378613449950189,0.8085118938186737,2.4804446871422687
-0.1554151104977263,0.5154135369041656,0.7997298328527315,5.975347244470822
-0.1554178415718022,0.5154089616713965,0.7997258755952462,0.059690929781379
-0.21368284457796857,0.38778713434268824,0.7035381863649477,32.32708299267768
-0.2136976963305174,0.3877854332510626,0.703541076650266,0.14218172566013682
-0.2137077151427649,0.387784293964447,0.7035430344338015,0.1438013109196758
-0.21535345297121608,0.3627317850378392,0.6919436737398915,6.837743469780708
-0.21537744873800574,0.36272515652211307,0.6919448430745804,0.23571300702907558
-0.15724089459245705,0.3797452209725158,0.7035550599079626,11.546274829168302
-0.157286261281592,0.37969306944137055,0.7035143689811846,0.653071733551514
-0.10010676574492586,0.38779150773083637,0.7108486807257476,11.207749768941278
-0.09966988431438158,0.38761375857887137,0.7106112950740124,4.478933899329003
-0.09028682291536733,0.38653753602950497,0.7169309013923012,1.6468824456391786
-0.09029008604008973,0.3865257256467574,0.7169195959960153,0.14020616645780629
-0.09029210105523222,0.3865169391032044,0.7169111331952626,0.13053246966285298
-0.0901511284735052,0.39212889215807917,0.7298347476493188,1.5383356955793113
-0.09021446260746065,0.3922372530523356,0.7299501035655228,1.2032219068899663
-0.09570948377656932,0.3706145439989138,0.7152837316159382,5.80895615588572
-0.09574560728039454,0.3706537515540525,0.7153274208027824,0.5068141283262124
-0.11502652680185887,0.39039674116000617,0.742384495048206,7.399889675621099
-0.11500296324098148,0.39042102521514305,0.7424048353462737,0.32763235357132575
-0.1208142560284196,0.3905932397445561,0.7468835336876196,1.7856012195681334
-0.12072755684715618,0.39057062139885135,0.746847193434033,1.2816046085944164
-0.120657782102735,0.3905521889285656,0.7468177272289908,1.0318791433033527
-0.12740894306198752,0.3860217937253892,0.7455084008208837,2.0770182590846096
-0.12728758731388462,0.38597305238305984,0.7454396449095848,1.2476460707105044
-0.12311710543937981,0.36887721602183726,0.728562810106212,4.789693188641154
-0.12301341989294676,0.3688626032705467,0.7285308929021563,1.1987152260749767
-0.11083699648590402,0.3586978062636227,0.7158489670560254,4.243972151499965
-0.11072549191361397,0.3587159026399152,0.7158495895346658,1.077632549122302
-0.11517541002585766,0.37891459198089267,0.7344554610275962,5.559934973413079
-0.1151300043707393,0.37893749270320465,0.7344709596126325,0.4869151105474313
-0.10781421760400016,0.38503921413590825,0.7360007045150265,3.032345190036204
-0.1078431491980367,0.3850335902167455,0.7359993799418608,0.2809248308874761
-0.10789968749681053,0.38510251208037377,0.7360758436833745,1.2850126558020976
-0.11561421387031169,0.3638525560454614,0.7115444811463694,5.786289011469842
-0.11571672623643972,0.36386054140216106,0.7115690239584272,0.9810990642114641
-0.12468208751329461,0.34554290590667947,0.6890333407301771,4.88730494608663
-0.1247940166626858,0.3455954082569334,0.6891052375304365,1.1802226225872545
-0.11525127126647625,0.3455702458841956,0.6800914747001213,1.6013342911185444
-0.11537446694443818,0.3456165860506937,0.6801580313748269,1.5060296078650917
-0.08912161460964145,0.36505753665373675,0.686836146388229,7.1828575990763746
-0.08922797509187236,0.36512370980836706,0.6869155679254613,1.192683382702388
-0.07852286287346032,0.37431650844611136,0.6848454304887502,4.58290669250148
-0.07855968281758184,0.3743766077210676,0.68490935574867,0.6702062700465499
-0.08589747583322538,0.3756457270187532,0.6759705551077323,2.2608158827449354
-0.0858738406581655,0.3756721624843771,0.6759937734147294,0.40377987787614966
-0.0526036868424874,0.3944172886523311,0.6789721035697476,9.406982619707437
-0.05253377946210768,0.39442641271480355,0.6789757877502421,0.6717558471016277
-0.024314795897116923,0.4477532612996066,0.7172336253376159,19.365923838509875
-0.012585101608603327,0.47591714251645484,0.7305859462810506,9.753394844787044
-0.012465596308559784,0.4759732920418417,0.7306400388013323,1.5114889960200502
-0.01347297576116039,0.5166856956341549,0.7558536820350809,14.170733771672241
-0.013355503380011742,0.51671836470796,0.7558842612074653,1.3946491164648092
-0.021505650290898553,0.5042904978115723,0.7272006628130466,4.722767402626282
-0.021369567061334343,0.5043370369752755,0.7272431701845041,1.1657646076764425
-0.0936957325319918,0.3577953736960299,0.5707956325106678,52.11960006835727
-0.10021698576098469,0.3616100065289393,0.5577998846925927,1.6036163935833625
-0.10011931866550833,0.36165067398523915,0.55782235264833,1.0094647383950748
-0.0780263581940273,0.41020688348015205,0.5836762109084,19.406563881902084
-0.07794206255199544,0.4102569090413596,0.5837145257180469,0.8004043717488989
-0.08506132992947309,0.40776691280770494,0.562914482264794,2.660253159016004
-0.08462169182753444,0.4286058109942924,0.5635456071293842,6.633469468356301
-0.08456483240525008,0.42866191589713176,0.563592541631174,0.913140351245251
-0.0919923906578707,0.43062654873765943,0.5463364970617662,2.6814740512107287
-0.09192568355695246,0.43070607095133445,0.5464036574232833,0.8421441035154196
-0.0910875801626683,0.4264570429260034,0.5213188342693679,1.3483702800989106
-0.09105917363797623,0.4265466163808807,0.5214020683223695,0.8902725577341352
-0.08941736009023352,0.44412926640024825,0.5173482073270034,5.76674812328789
-0.08941920058849342,0.44421953344224213,0.5174374341676305,1.022902068913498
-0.09480425341883908,0.4370470872481848,0.4900697989203678,3.1381761419023277
-0.09051561085187915,0.4305605499540749,0.4614500407721434,2.66080196866105
-0.09054431111697621,0.43067011857964965,0.4615631105439004,1.0740179882073941
-0.08630786783470959,0.419870637104333,0.42864950711807914,3.79635180122362
-0.08616496890595526,0.4194582004373382,0.4282167485989945,4.854951540816716
-0.08490840438069634,0.4278796060104939,0.4147372810521823,2.9484687548596615
-0.08497598052976434,0.4279494256515668,0.4148194598161005,0.9232287726453202
-0.09046913906808639,0.42426729395742085,0.39110725855616557,1.203584445337662
-0.09466645667976177,0.4439400983095778,0.39016388228121074,6.745530799338409
-0.09471173567523825,0.4440000308442857,0.39023301119209775,0.7098554413011918
-0.03870700356800161,0.5402288862330125,0.455033732023152,31.89151206948198
-0.03878018538818197,0.5403531271624439,0.45516375205053294,1.1680134470425878
-0.042079008335905395,0.5693515958447012,0.4633551274648171,9.21582075723891
-0.042135179472722474,0.5694371079021853,0.46344538979185723,1.1622478063177135
-0.030516025674331402,0.5555500502445185,0.4280871968830613,6.346517150714948
-0.030514637769707115,0.555661527594584,0.4281982918020583,1.0554584262550026
-0.04331311487259625,0.5713522461616827,0.4248803228724887,7.086805813109352
-0.05289747080337703,0.5884541135125275,0.42353828995489534,5.873242784169593
-0.05282937632386296,0.588468756869386,0.42354431973469603,0.5681494146682008
-0.05055832447140134,0.6060019213996215,0.42192710373997366,5.763470239441344
-0.050475606118678636,0.605976046552463,0.4218915108227373,0.9905599437783047
-0.03650747244861026,0.6095336740998317,0.40591960633626256,4.24739341734611
-0.036436108735217215,0.6094926281944112,0.4058723140795223,0.6720883106165718
-0.028380431824247217,0.6149179790330346,0.3933497479648087,3.4656222693388323
-0.028330646430177495,0.6148972589374998,0.39332549277208756,0.5114730457082227
-0.14644850224562872,0.532515952939612,0.32797859317990213,37.23123662712913
-0.15359473165624038,0.5489658057446314,0.3320621865169264,6.052947344570315
-0.15360832745663344,0.5489627838996052,0.3320657963507037,0.11174527987420727
-0.1502478940586509,0.5324654350953967,0.3032359790835284,5.774178465017316
-0.15033441534726852,0.5324746021414187,0.30328681968753274,0.829844511934761
-0.141668183951808,0.5377853328357385,0.29194659986078275,3.391982083915755
-0.1417878423684383,0.5378244982848598,0.29203892233393125,1.4408441492896507
-0.12981659933348885,0.5355554602505678,0.2734839849067132,2.9121147128793865
