GazeDistribution_x,GazeDistribution_y,Distancefromfixation,GazeMovement
-0.7326911800575744,0.2177289465678562,0.8717187575219737,26.617450547319393
-0.7326397981988093,0.2177500964936342,0.8716870304202393,0.6320877887663792
-0.7535013100930661,0.1972012236590904,0.8706764739013518,7.456340350949736
-0.7534722181526795,0.19723794074029496,0.8706696953256069,0.438392884336905
-0.7529475843153256,0.19916731752488867,0.8630243745093286,0.5310692835523809
-0.7529305114381344,0.19917714017258134,0.8630142797255717,0.22024712554566186
-0.7498021803830872,0.16848399478430215,0.8377864669039923,7.894106001785703
-0.7497836988152041,0.1684787489069518,0.8377675860586796,0.15654206353496397
-0.749768843997778,0.16847485694964237,0.837752555086454,0.17520467042304172
-0.7416955843484616,0.13406585463958923,0.8082502021138053,9.26833589578326
-0.7416733878861834,0.13404467045406457,0.8082214153836453,0.3447004703883721
-0.7210468399437511,0.012766517891379451,0.743416751141943,35.293306442363985
-0.7210626407783116,0.012722631572910675,0.7434213931225249,0.435501280797643
-0.37685604513034804,-0.09046025845444765,0.3813272189297471,89.70333046335124
-0.37687350919708895,-0.090480365636802,0.38134140879993944,0.24860634987524516
-0.28388228970401874,-0.0673804548411657,0.29039781702070894,22.942200115485072
-0.2839224645393213,-0.06737855676938656,0.29043749035827937,0.38372089054851016
-0.29168259482643877,-0.06690562293153336,0.29455058285219016,2.2765311996994892
-0.2916990499409042,-0.0669216133570729,0.2945646523096623,0.21644373419882626
-0.30191565186115576,-0.07016352038435458,0.302376004116479,0.8529237913698374
-0.30189390376208275,-0.0701471088178762,0.30235519489468693,0.2585319708656304
-0.31081041395836,-0.04669691912154141,0.31137462027540275,8.38202298119679
-0.3107706071568633,-0.046671671824913094,0.3113364060105062,0.44508965191640265
-0.28929870440276645,0.13805679774784138,0.34169140936667824,57.13647378268591
-0.2892371802476401,0.1380822501061511,0.34165286703636205,0.6313436588697882
-0.28204505794859097,0.26796655156237575,0.4044582262811669,40.42119689739398
-0.2819943587418786,0.2680365515269234,0.40447305242177256,0.817853211967941
-0.2519492442723067,0.3246321062245446,0.4109311695176827,18.707524732640678
-0.25187977232277875,0.3245002777067101,0.4107844324425,1.2658839917466784
-0.2621471058478851,0.22339808108932308,0.33062324453322867,31.45442748403045
-0.26216800160315396,0.22346960185154885,0.3306833978923835,0.6091695693334123
-0.27343890468702137,0.17470558664605035,0.30317265979956853,15.53305446989974
-0.2722170547557587,0.16156523753758917,0.2886921360057075,4.089430143143994
-0.27232454039305287,0.16153006962456173,0.28878178548575106,1.0769766004688959
-0.2617776386952028,0.2123436053709808,0.29030600258973693,16.09159425122892
-0.26187849609206887,0.21225501636076513,0.2903586779946393,1.0925055618381976
-0.25866252591393263,0.2577701154480278,0.2989381655513864,14.634225151141587
-0.2587201980203235,0.2577258232686475,0.2989658712491057,0.826362920943846
-0.2623291972251915,0.2575840016622791,0.29234549932605114,1.2488562998974615
-0.26235710258256395,0.25759695015255607,0.2923762545837019,0.2925481419129489
-0.2168938912021784,0.2443414667832946,0.23705071852511336,20.667418249514686
-0.21688740928558284,0.244387675309689,0.23706343835788646,0.5302174934331898
-0.08752799270044878,0.4868204376106816,0.3303932177991968,80.30830720420528
-0.0874603786085724,0.4868625867086113,0.33041595737270524,0.7563744410693938
-0.08234202268131714,0.5292388166490039,0.3518934256880982,13.37331713737155
-0.08222027401806903,0.5292585038094263,0.3518840989406996,1.1747965357093817
-0.12453859449983871,0.4256346854978592,0.25313091514771463,32.32540225222807
-0.12430428661867474,0.43982532869346175,0.2502823735616611,4.592873461709378
-0.12419301487383602,0.4397913772462421,0.2501976543921065,0.8321946210605006
-0.17412118140177454,0.48006492354364644,0.29733283204377514,19.260284829084696
-0.17406937494402844,0.4800616984281947,0.29729988209636915,0.594231364530662
-0.16825506693362638,0.4029326357636269,0.2243296483991023,24.221606514115724
-0.16818672078376537,0.40297080813859093,0.22430364569494432,0.7440917477818242
-0.17916187845031975,0.42436370607519425,0.23709785609721762,7.243556884382909
-0.17907816493085307,0.4244069121992987,0.23706291370407648,0.8977759066118446
-0.17169085138209841,0.4480492923275662,0.23849392106445383,7.578074428811388
-0.17161674084968598,0.4480593830048511,0.238447580160347,0.7132999355940931
-0.1955333080871081,0.5624456057212972,0.3314256034068037,39.31507138925059
-0.19528357567634475,0.5622378279792486,0.33111051260235447,2.608299235328834
-0.19478452348515132,0.576126427669212,0.3330199309298891,4.36539117181332
-0.19468849997012952,0.5761356121433856,0.3329712264021999,0.9194124331319946
-0.19906049342315393,0.5680495080140422,0.3211975211544905,2.8173448788304647
-0.21262944321126376,0.5496016630147443,0.30951371607522904,6.207674409095605
-0.21257102506537945,0.5496064314788156,0.30947705254436786,0.5586837976129915
-0.21432583136607242,0.5524163880427819,0.3073560392158306,1.5556815235873696
-0.21426709302464098,0.5524179426431786,0.30731619704280383,0.5601605358248467
-0.15659620531314056,0.48115479801366257,0.21200932587581645,31.07021947090871
-0.15657516991033055,0.4811463056009652,0.21198806382783045,0.2165886862594859
-0.20812399763251013,0.46283078223653884,0.24014510364852357,15.488583812432282
-0.2081273115404288,0.4628235347603686,0.24014436004028003,0.07385676657856642
-0.17970269208559123,0.5177236078442843,0.24824645387201844,19.006742151483788
-0.17974639295266806,0.5177150079706937,0.24827215788010015,0.42406956007227675
-0.06929289352794939,0.664307826238261,0.32330224326724877,52.26984212332291
-0.009328997658149055,0.7132018790071251,0.3641137082675915,21.383868396578855
-0.009386335793777359,0.7131987751738427,0.3641120790441365,0.546274302124829
-0.003608905434649872,0.7098422758545376,0.3613416983015816,2.004325551684554
-0.003685745429266304,0.7098344544198913,0.36133465288364675,0.7355416736936774
-0.2248542006036085,0.599400719471116,0.338439660546682,73.35640722392341
-0.2249564868001936,0.5994022213969108,0.33850874888503546,0.974511965522363
-0.32284157211770226,0.47330164492841814,0.3481370253253843,49.711932691642176
-0.322924172631903,0.4732815220881219,0.3482060973173815,0.694816499199971
-0.2937389998999503,0.4704220603525845,0.32211111367626794,8.947062955765599
-0.29378285080760036,0.4704517683915768,0.32216329359259743,0.50376664612025
-0.26337165404148166,0.4780064086759862,0.3010789796084027,9.285433416740831
-0.26334054558538234,0.4780067605394082,0.30105193808644953,0.29597828459994713
-0.23637038610500408,0.5009222989562069,0.2948397437183945,7.764138420119524
-0.23635634725463261,0.5009379624621324,0.2948378523240958,0.17031420620715057
-0.10765092927797401,0.49456288429119866,0.20852620099060853,33.19425783977717
-0.10772435420994876,0.49457178633570825,0.20857173856949143,0.6040109140592568
-0.10778469867555988,0.4945792475638976,0.2086093001313126,0.5792986836013982
-0.06997338111323192,0.4920214239237322,0.19873442236646802,9.164256582881455
-0.07003534808204542,0.49205132555070435,0.1987842331449555,0.6533987471112066
-0.08785910535105584,0.48878323237986016,0.21291057109430778,4.508121974787028
-0.08795101202467494,0.4887832153500426,0.2129484980020906,1.051911500189573
-0.09210636095690959,0.4753961695999545,0.21374444726997474,3.529087657620066
-0.09221497700842421,0.4753707563434183,0.21376834697474473,1.0615519373094626
-0.2640480724510983,0.3076738390217757,0.26685519481213826,60.639454545576726
-0.2641528432445202,0.30761578850967464,0.26695047550171275,1.3662000414052453
-0.2642410258936635,0.30756707537608524,0.2670307069874985,1.1482719144201905
-0.3126588654150515,0.28429706752106876,0.314069680407587,9.769869393401756
-0.31260721959366805,0.28434802032712136,0.3140230956123892,0.7709257706034675
-0.30439045277030974,0.30578254407964967,0.31161977945850466,6.528473327622129
-0.3044196081891291,0.305760790232772,0.3116436011237968,0.34212847630001547
-0.3101381040704867,0.29023314255419475,0.31742838305550714,4.503911867068015
-0.31016285570353325,0.2902435801958764,0.31745479038550567,0.30731582101071675
-0.3128638111229828,0.2789742016144185,0.32143065468839643,11.115385371870433
-0.3128326249780312,0.27898604253133874,0.3214030157921458,0.31676996648893907
-0.17734488511861385,0.2681028863960793,0.19496220715365803,38.776316217236705
-0.177292012319077,0.26810585376942025,0.19491534630353793,0.6062370060143931
-0.17725358965863725,0.26810795483083955,0.19488127149037163,0.4406398493395277
-0.28948511354740625,0.3116846188438659,0.32307933410882905,29.297172483145022
-0.2894306568722707,0.311694558139832,0.32303495481609595,0.5286219583981405
-0.2059206405251834,0.313125908363158,0.2635222779672255,21.106477005049804
-0.20588098233490512,0.31313184129303684,0.2634949922505734,0.38285716787326096
-0.1997898443184356,0.2949307737247148,0.2599959836510736,5.0827167457556
-0.19976582707282323,0.29491686387366917,0.25996862670479365,0.26472337704814713
-0.15880678173282864,0.24664328492856338,0.21087019895148382,14.500211421957703
-0.1587864714080044,0.24661737145958137,0.2108378547265371,0.3141125179932374
-0.15451007689744,0.11447497727550246,0.15696120491190596,35.227441274672515
-0.15447789617070515,0.11446671688476162,0.15692807262318823,0.3798438856313715
-0.15445306866666858,0.11446038410885695,0.15690251807738473,0.29311182065277236
-0.1615403877541232,0.13856592363357373,0.1773230208737574,7.197736175989481
-0.16148122562111622,0.13854085418206605,0.1772587853952708,0.6143414081668561
-0.21131776434325392,0.06641042899316642,0.2125274552464326,23.043543022040268
-0.2112866012638876,0.06642032130409734,0.2124975239109661,0.3120072540743643
-0.24061085546974817,0.12875895679312982,0.26326170136952964,20.86246898797533
-0.240584268951713,0.12877019464843903,0.26324196353013773,0.27392920858751696
-0.2284088148900218,0.13356675412252192,0.26459542574230416,4.003729398100177
-0.22842500706287255,0.13358430153066073,0.26461826141518485,0.22625001627064925
-0.19220472686883433,0.08236997973756827,0.21867917045612684,15.968171072755709
-0.19222060076199796,0.08235341335829596,0.21868522249072636,0.18847062859293778
-0.05124309949744284,0.012984381284003985,0.07646342335530595,49.15204417117623
-0.05127890665995233,0.01295717549762354,0.07646724071756876,0.5152041165019
0.10671794310253288,-0.04117417202473106,0.10944096852849347,51.68826500532224
0.1066849652030265,-0.04117106953539285,0.10940949941706991,0.31623578140342573
0.08153482807032833,-0.04148321745202705,0.0933038558946388,7.90396786177228
0.08148238646619319,-0.04150437177835949,0.09324774472786447,0.539878236870394
0.029346022463452647,-0.028044411224063502,0.08508793614488804,14.137077835268949
-0.057929734070610056,-0.06572467860802798,0.08545862545582429,32.90505768701829
-0.05803340657464954,-0.06577122535454355,0.08549474936229641,0.9303854562674686
-0.24703750850415965,-0.01590536903812455,0.28046069245165234,61.575529674058465
-0.24705844996518386,-0.015931131342543675,0.2804669433293236,0.31309560957989824
-0.35623625333912673,-0.15020127558773266,0.35669229996337026,46.39041246636387
-0.3561872671849906,-0.15022606314305326,0.3566421240884095,0.5240942532506848
-0.380429313408307,-0.2509014358757203,0.3857397061141808,31.15941849078334
-0.3803640098330997,-0.25090373628506446,0.38567568217652876,0.5337851785887222
-0.3921347867273468,-0.25318843666604557,0.3950529771563618,3.4657176231938345
-0.39208493071246364,-0.25316283278543195,0.3950003835725431,0.5294716119638606
-0.4021349668968822,-0.28652252041210924,0.40718472479815854,10.793916268940757
-0.40211438273175387,-0.2865144254368013,0.4071631250148473,0.20932936558142062
-0.36705825651442936,0.07570702709172979,0.4835323783625149,112.22838450567107
-0.3670279805246049,0.07568788609104583,0.48349693544673916,0.3444905836919948
-0.3741854421604686,0.11984729761389719,0.5293364405220533,13.992340581032488
-0.18528144816903513,0.09178866417031098,0.40564513312412326,61.40136552134381
-0.18529141269876798,0.09176369806073625,0.4056274753711377,0.25322222057894417
-0.09455054201097561,0.1521049305808021,0.44478615499227386,33.75093435984395
-0.09460320142074782,0.15205188110793005,0.44474551649461236,0.7083391883800816
-0.11131341897130043,0.1521897087846904,0.4606863036744484,5.5183478454818
-0.11138310039951717,0.15211348173826364,0.4606291800853754,0.8411083228464414
-0.11344377679248298,0.13329095525568255,0.45371565423779975,5.643737495129257
-0.11346178561038132,0.1332421355165144,0.453672888904454,0.49668709401635736
-0.18508625687204988,0.004719197258243545,0.3702707223981213,43.015925666078694
-0.18507888619797705,0.004693067690013426,0.3702444072286036,0.25808124200473415
-0.3020284830110991,-0.0751289103873469,0.3917903724813614,32.22386198736891
-0.30202716273177427,-0.07512123892389087,0.3917942411958987,0.07202463356238867
-0.32862605499358677,-0.09809730240486522,0.40343539218512814,8.21149558368369
-0.3282694408302737,-0.09833826916821066,0.4030051286888519,3.7997177233384187
-0.31087291155479696,-0.1341109757427436,0.3718997188996392,13.029769168107945
-0.31077872193783934,-0.13411212201059672,0.3718203596140287,0.8982685666545771
-0.28138129708509235,-0.21404330074998873,0.309533588472452,26.68475152678332
-0.042188566359286264,-0.34107311516810696,0.04253035628136602,75.15645666723171
-0.042111597387540875,-0.3410590669568636,0.04245578988881824,0.7459303511152282
-0.05315214435474406,-0.44187220272965977,0.10742451731985647,31.312696644639797
-0.053107924729716136,-0.4418436021342174,0.10737778647121782,0.4992730917452053
-0.06902645192427716,-0.24550964939671593,0.12457101093021526,62.76257192769304
-0.06892852025191452,-0.24551797303832856,0.12450984050067916,0.8040333750943374
-0.3031614022354225,-0.3398214222000966,0.30328612722576875,45.11304808388934
-0.30309148159965077,-0.3398263786746459,0.3032160932262767,0.6684516972849915
-0.30303386408410776,-0.3398304147279014,0.30315838369974324,0.6609421284174858
-0.3202012043449909,-0.33666056800079375,0.32035093353325705,5.25906717261142
-0.32014711493961256,-0.33668511800054435,0.32029611971722416,0.68185038196979
-0.3091271678261142,-0.3366385774176849,0.30919306908800365,3.294954757088657
-0.309062329158963,-0.3366473588960905,0.30912806303272894,0.7492631130067282
-0.1328076907005373,-0.1486056967689355,0.23151174120790857,64.33906160673126
-0.1444779950305477,-0.1406992650140685,0.23982114359261011,4.781109585966775
-0.1444395627260384,-0.14067433954578235,0.23981788936885623,0.43714174140036594
-0.17457550432080424,-0.14401346085186414,0.2512342875284904,9.470180705835089
-0.17454949171391446,-0.14402758723310943,0.25120605350875275,0.2819715917826641
-0.16214917493131856,0.05602433882370758,0.40579998894671,64.17495777011032
-0.16214921496718687,0.05601017103504264,0.4057870173901805,0.19774354253629514
-0.19096129765797037,0.05497504861511231,0.4083848127206304,9.090412824806638
-0.190989199363218,0.05493880099335985,0.40836582101340446,0.43755841521053335
-0.10516406139530188,0.08257007243743181,0.3917928237118525,26.24121728996315
-0.10517817892361929,0.08257593334547267,0.39180225911683636,0.1756119207460134
-0.21718183150986836,0.010023410926079574,0.3643433610336749,19.20158532544038
-0.21725366952729475,0.010037457328209936,0.36439746446419524,0.6999786929250092
-0.21730995609974582,0.010048657985553933,0.3644400168308163,0.658405082707967
-0.2527288960477925,-0.02729385627725883,0.3497523121084968,7.5555629350558045
-0.25275705988705444,-0.027330686506203666,0.3497472064297565,0.3760858622824878
-0.25278192260831517,-0.027364565839753198,0.34974176019330294,0.4767391310788295
-0.25280427447326537,-0.027394024815276207,0.3497375584754168,0.525200924723435
-0.23029071746767274,0.020467294362095215,0.3587116491249002,9.270567798842459
-0.23025934019814598,0.02047080638993405,0.3586941987777165,0.3002302442454508
-0.23023540333730508,0.020473423016269768,0.3586808396790054,0.34362400599739146
-0.17758844512229685,-0.06097399029192736,0.2514914971916026,16.588673277926443
-0.17766533285523398,-0.060932706020938476,0.2515750242467638,0.3824947225633643
-0.1777159906004705,-0.06089577102534741,0.2516369495390289,0.8454972836289883
-0.1833255240001741,-0.08808038238028713,0.22737996817429584,4.902784254366641
-0.18336708939078808,-0.08804851138852007,0.22743233435047097,0.5025432847117666
-0.18340532684130992,-0.08801912184915776,0.22748054941500995,0.5555934871820251
-0.18343305955204334,-0.08799735475993416,0.227515785788287,0.5068865355892496
-0.1668754188415083,-0.003060579079876393,0.2621661326752865,15.100805172021047
-0.1669502547687443,-0.0030938154083204102,0.2621881458047762,0.7759391360558809
-0.16700995518644354,-0.003120580978204686,0.2622055301053151,0.9297586187407664
-0.18084757308177313,0.09822170981496932,0.3378193489361968,18.471895603968964
-0.1809337722134628,0.09818586716631181,0.3378352330843904,0.8876178281150608
-0.18099737446067093,0.09815911465467508,0.33784671098675095,0.7867458136706724
-0.1518993417964946,0.20030829031290837,0.3986154161638886,18.257433745071822
-0.15196130364538776,0.2002890640968665,0.3986212574960726,0.7420722354359351
-0.15196340994576787,0.20064455583860852,0.3989507297678274,5.513121434449787
-0.15200726487296762,0.20062392883685345,0.3989483653892092,0.5537536642858965
-0.18734021847305748,0.21146041206051241,0.40595583369301125,5.4364671816228665
-0.1873765494714722,0.21148322188936716,0.40599283603913083,0.4892383737305968
-0.18740747473091152,0.21150257110791196,0.4060242744955522,0.4170367471148219
-0.1769536051955111,0.2494081715446977,0.4173309346458857,6.83429233077177
-0.17691627491591005,0.24942914109372485,0.41733409952191575,0.48522593584781243
-0.17687955251913218,0.24944949671061267,0.41733697034013606,0.5965161032614329
-0.17887058368888198,0.2597011962439837,0.4088180966885621,1.8265616955630226
-0.1788352484877974,0.25969963322537576,0.40880123215394987,0.3374656664598253
-0.17880568987946832,0.2596984627794976,0.40878724969179575,0.4233073107550861
-0.17878006096433927,0.2596974000910303,0.4087750844554736,0.36709784803576495
-0.19034277602194502,0.2637433874310651,0.39892456530364034,2.005387174696249
-0.190283237332928,0.2637278137267036,0.3988824729550238,0.7040749858997994
-0.1902316925906833,0.26371409606460394,0.3988458296958764,0.6099028118566575
-0.17085300789302937,0.30417698478357547,0.4071882748285005,7.625897360349872
-0.1708060468349088,0.30417141057290975,0.4071635125478671,0.4507784710698014
-0.17077506534846448,0.3041678128506171,0.4071472507639088,0.3568242745710081
-0.15931111349654917,0.28141293400433576,0.3621062292439246,4.478751382771137
-0.1592474144394796,0.2814363542855722,0.3620992425561884,0.6500277671403037
-0.15919238372756186,0.2814564817271376,0.36209312179475733,0.8408451424233079
-0.1591473931401375,0.2814732628248467,0.3620884173740505,0.6894618671168333
-0.12936392214010373,0.3104709202429273,0.3566819204425798,7.527150993967372
-0.12929296945412283,0.310488181823575,0.3566722804216619,0.6971889433069466
-0.12923604692754015,0.3105018527734599,0.3566643919539693,0.838992810454408
-0.14065930679910582,0.3100129240857789,0.3404306885247273,1.5902260184928159
-0.1406418191181769,0.3100149683526753,0.3404253249797674,0.20240738670661365
-0.14100455262722833,0.31020283270933113,0.340746359162498,4.892440074800471
-0.15186339345377545,0.31738065622575184,0.3321978245142158,2.010927907792987
-0.15188573921608942,0.3174073687503265,0.33223179778778456,0.3338037806648165
-0.15190178971355756,0.31742705723463116,0.3322566461545428,0.36715369031705586
-0.15191773115975046,0.3174464655443552,0.3322811955694719,0.3617976008846149
-0.13846796199046688,0.3552217702396309,0.34084783238679284,7.327526795147903
-0.13848498352396701,0.3552275560388633,0.34086003442148105,0.17178327468214935
-0.13849873936953377,0.3552320922407144,0.3408697682761186,0.20812648056341077
-0.14884505401293385,0.3708674490998182,0.3397702711772696,3.2851160688788554
-0.14889996513962492,0.3708298662152752,0.33976054808809797,0.6304048741940034
-0.14889690907157857,0.37081671541687833,0.3397473881425133,0.1492322090310531
-0.05885147103064869,0.43131714820897027,0.3494638024642151,15.416836434434599
-0.05889198024925725,0.431291995105801,0.34944583334902407,0.45543709369677715
-0.05887612211108777,0.43129658194862075,0.34944768240306795,0.23680678390399662
-0.05885673887986291,0.4313024307019769,0.34945018237107195,0.2896860398141694
-0.035201136528179244,0.40953232018823094,0.3036683725393753,5.81430797477914
-0.03517415270257809,0.409590476191514,0.30372301038552435,0.6069870964514642
-0.03512285412546767,0.4096263671170301,0.3037527239275719,0.7114368285594922
-0.054076606342632276,0.4005491445473227,0.2773207175724023,2.0420647997441956
-0.05410758473777751,0.4005932389651331,0.27737000708818216,0.5076384586229362
-0.05412710046984631,0.40062042244477997,0.27740047568553045,0.37967881372025286
-0.09302803877602912,0.3794375221336607,0.2487986291515736,8.082518530161556
-0.09306870315922254,0.37944232841516623,0.24881829418139984,0.4684347200004379
-0.09310184108542473,0.37944636912817536,0.24883443830481017,0.38218936715941304
-0.09506657681560761,0.38547503896651375,0.23713318738263153,1.755314209396897
-0.09521500001445438,0.3854799490734797,0.23719722627974799,1.4164732628821821
-0.10996437790208441,0.3733678283542606,0.21629220450106323,5.045417503439637
-0.11006100924319921,0.37334669600396936,0.21632315548386316,1.130255722902993
-0.09756297144275569,0.3844921294981315,0.20406619577925697,3.9519013050412464
-0.09760730045366699,0.3844751761660864,0.20407250441502622,0.5433704182565111
-0.10394867056581006,0.3725846991416359,0.18249031736120966,3.552925958844538
-0.10401241346900919,0.3725735835185667,0.18251749944569992,0.5298579101148071
-0.08782705075232572,0.39799780842892846,0.18159923665884753,8.12351278448752
-0.08785209133661978,0.39803415822961513,0.18164316307665396,0.41725624221207414
-0.08787242471682798,0.3980634593918789,0.18167864353969687,0.6750693196236739
-0.09517383131068768,0.3994498641266286,0.1733514499602717,1.6787477441200584
-0.09513264498714781,0.399492118259622,0.17336416364837523,0.6691624905081881
-0.09058809113835722,0.38764415375421757,0.149218784437171,3.4261067241759418
-0.09055058985861181,0.3876532814570981,0.14920327548546813,0.3678967561931083
-0.09446740048707822,0.3813093272412138,0.13669092453352585,2.188992430061143
-0.09442566468183132,0.38128930928444893,0.13664761368288,0.5298021488833128
-0.09443948214494954,0.38359823375942687,0.12959865078783692,0.7730662298213441
-0.09437464176104199,0.38360812770988423,0.12955818703579444,0.6270136108480056
-0.0943220245268098,0.38361590129465184,0.12952519135171683,0.6104356190216208
-0.09465160661094484,0.37780543304081016,0.11879848515849126,1.5995838372185407
-0.09455597885921924,0.3778248176406641,0.11873403173008619,0.9330805948619779
-0.10426899334328443,0.3718972703871611,0.1183198703968801,2.635737321693613
-0.10419204869668107,0.37188905009790835,0.11824818139474041,0.6326384063102284
-0.10521983574134097,0.39213565047719967,0.12498316123827256,5.667549440304163
-0.10507900887253324,0.39212630640462903,0.12485957883536887,1.3464104842101958
-0.10060414737054539,0.3979955059264169,0.12025505152591656,1.7201507253757042
-0.10057037706061307,0.39800439044481173,0.12023166963078269,0.7755781705753207
-0.09702264598840095,0.39265264357792523,0.11124067938513553,1.6013500899687427
-0.09695318029526728,0.3926658560425864,0.1111865648218112,0.6746072535146956
-0.09690481957808078,0.39267530300566994,0.11114902408329694,0.939051829793872
-0.09474831002106554,0.38135982921803996,0.10221060805215873,3.3547658944984065
-0.09469690694197401,0.38138243019868273,0.10217144304176572,0.5373086668500651
-0.09903981339399691,0.3973460986554852,0.11135025893219844,4.2439597039365795
-0.09901227857303883,0.39733404714485593,0.11132026019412809,0.3440061577558395
-0.11359846069438818,0.4077529767724916,0.12811448654917973,4.585980608554351
-0.11359780600755488,0.4077470576541932,0.12811116940307987,0.060056164250721286
0.005723733648521085,0.5030081506115139,0.15390691906208748,34.17253776087052
0.0057122755354590896,0.5029831496359333,0.15388150961868827,0.21910430807918563
0.005703963356773346,0.502966099516459,0.15386416288349417,0.264747278300372
-0.00048652992689660144,0.5316662053210316,0.18314825155102663,7.924893132285664
-0.000512795747846434,0.5316822413984895,0.18316435922371324,0.29595776072058305
-0.04216858271924279,0.5312626471201406,0.18955840381583416,10.302343847701339
-0.04223101534456892,0.5312820121705372,0.18959118063441932,0.6233343512964397
-0.14392371037362878,0.49142258260869026,0.20672851348096932,20.66472593284447
-0.1439414728742783,0.49141097052669475,0.206732544979973,0.17055859713765073
-0.14001399705100798,0.5048585282693576,0.21763904297258563,3.828797260224048
-0.13996923135200043,0.5048708344314612,0.21761966933848625,0.441960170193498
-0.13993937289158717,0.5048793849674771,0.21760701399187593,0.3544836923501443
-0.1468638230531399,0.5043834413952849,0.22637347575696026,2.5114342916735755
-0.14672944337781071,0.5043890928344408,0.22629062001095035,0.704426497855915
-0.12625455651430198,0.521058725876976,0.23345829329021153,6.1603679381584975
-0.12623798460828617,0.5210918905236439,0.23347722981141505,0.2973710716398995
-0.12060745283811908,0.5130498760742356,0.2310531778822667,2.9703534222532952
-0.12062135437760867,0.513071135164659,0.2310785673234234,0.285941527736467
-0.08132353546643895,0.5175653643402884,0.22664482779949874,10.85990557540689
-0.08135484606993844,0.5175833742494609,0.22667287425948318,0.34474910449370216
-0.07412048061164447,0.5106614573892829,0.22818895779013507,2.689049124086335
-0.07418940576782727,0.5106676531933491,0.228217214687311,0.792051660210473
-0.07425486814569325,0.5106737366646081,0.22824425627528738,0.7524105202583795
-0.07420817687284263,0.5037404748456571,0.23333992369586604,1.7719705636891845
-0.07435468147475782,0.5037142487821876,0.2333616979694334,1.2142093800445526
-0.0691881476257991,0.4999774020156417,0.24105093102569708,1.562324133763327
-0.06928676959287368,0.4999415967202449,0.24104496226533498,1.1989718135429905
-0.07636103630151138,0.49554325452590886,0.2527907547421092,2.266115110562767
-0.07634611058788536,0.4956562406783441,0.252893958737091,1.059489943037538
-0.092838183314833,0.4853173173639939,0.263186082290087,5.215410266857483
-0.09289923513344665,0.4852837242119702,0.2631761934565411,0.6644778284599423
-0.10071646792302139,0.48375131929728127,0.2799058158069858,2.122551782379564
-0.10072006740187162,0.483753407204203,0.27990905905371644,0.046450308283605045
-0.10072268159664989,0.48375475709739096,0.2799112592036467,0.042043476182869036
-0.08069410968107116,0.49676328977014833,0.3024668141961088,4.557247436845398
-0.08066317669340088,0.4967637522742869,0.3024590089101385,0.2951390654849389
-0.032744780359919845,0.5379228272229495,0.3523328290739903,12.80500145308599
-0.03269398370373675,0.5379060277258516,0.3523113848026983,0.4368962753838897
-0.011061336935493835,0.48024398698808,0.31220789675577226,16.517363635268524
-0.011025727528312287,0.4802268159646884,0.31218947685246407,0.3769195506807085
-0.09473195652105797,0.4476501160151952,0.31361448469156195,17.64725693277685
-0.09471174404625249,0.4476519625261317,0.3136101400927181,0.23232057891281488
-0.09469549572368482,0.4476533620830933,0.3136065676328739,0.2329175250952498
-0.12415757978526423,0.4245143089364301,0.3209499215167203,9.00689944205195
-0.12414417184716267,0.4244973308518366,0.320929078529349,0.24341384620691384
-0.10110557294715944,0.4246385681649903,0.33247359190871373,4.614439376671865
-0.10107782476100383,0.4246091759978008,0.3324371539686114,0.38203919505292255
-0.02353082978137585,0.44979963709611775,0.36371733317794697,16.211929774806258
-0.02349775272508551,0.44978514150270127,0.3637007294332382,0.41109356209342574
-0.008198336049124923,0.4522500416680448,0.38690208152938216,3.0090376176778424
-0.008150566617134643,0.4522557335822754,0.3869067629085699,0.4597755831643288
-0.029870492135920246,0.43184056497544177,0.3892213814821795,7.3848235784351575
-0.029839118372489787,0.43182991462165066,0.3892083559754272,0.3153541633473448
-0.02990441480322241,0.43165832991710895,0.3890422901752525,3.145518677354973
-0.2714632742785762,0.2284635471002225,0.3411008575408387,84.81898530235691
-0.2714587906944597,0.22846571081845765,0.3410985994669106,0.058432058774234505
-0.26237783313097396,0.2345901035728035,0.3519584853123167,6.463144155971262
-0.2623685577093869,0.23459753353472573,0.35195652315275794,0.11652611556073483
-0.23734154838393845,0.21048398054511538,0.3321837050698088,8.858797303231068
-0.23736976585767905,0.2104553857312097,0.33218386229764313,0.38016103184098526
-0.2274153041314723,0.22338459611219635,0.3508391016039613,3.920942061931761
-0.22745565798728992,0.22336681103367861,0.3508517189331184,0.5025210434931466
-0.22749515822966848,0.22334926923398835,0.350863973090759,0.4103569476172747
-0.19742672172199235,0.2432203118332477,0.3663954783440344,8.300709838224954
-0.19748716598283036,0.24320238208093295,0.366412948611613,0.7215069287308865
-0.2009235818934101,0.24465557429662307,0.3876375157150744,0.7376846101091605
-0.20099797082020812,0.24469256550279053,0.38770771036324003,0.6804418443170294
-0.21197208714720464,0.23185423883247908,0.4004659673019422,4.355097965497738
-0.21198316042585152,0.2318468421399891,0.40046555321216404,0.5247854729507397
-0.20787250284308387,0.22965666192551126,0.4141554170644188,0.9749843403961752
-0.20787626606529777,0.22965965880308534,0.4141598979442548,0.03677279551791328
-0.2715570567778726,-0.06296366009902468,0.28476575900115014,75.2261959350078
-0.2715393005437038,-0.06296736814751017,0.28474771016236494,0.2616837117279152
-0.27152421107989855,-0.0629703806117409,0.28473241379681435,0.1776587873190067
